日期,收益率,资金余额
2021-10-07 00:00:00,0.01800648449493838,28.68767660034674
2021-10-08 00:00:00,-0.0008843609937439675,28.662306338160253
2021-10-09 00:00:00,0.009587740529064403,28.93711309429509
2021-10-10 00:00:00,0.016344499609489447,29.410075727964546
2021-10-11 00:00:00,0.013115799717956511,29.795812390902462
2021-10-12 00:00:00,0.025885030631167143,30.56707790732148
2021-10-13 00:00:00,0.0024133653426978954,30.640847433770556
2021-10-14 00:00:00,0.004276995511054328,30.771898200699695
2021-10-15 00:00:00,-0.0011301838865874893,30.737120297193556
2021-10-16 00:00:00,0.008344803951521262,30.99361554010796
2021-10-17 00:00:00,0.0056290038900441465,31.16807872254976
2021-10-18 00:00:00,-0.005661051091706325,30.991634636471083
2021-10-19 00:00:00,0.001261803119060619,31.030739977720167
2021-10-20 00:00:00,-0.0009622675006257427,31.000880105119236
2021-10-21 00:00:00,0.005467033766916213,31.170362963458047
2021-10-22 00:00:00,0.008218810010895576,31.426546254625364
2021-10-23 00:00:00,0.008537975095092984,31.69486532387214
2021-10-24 00:00:00,0.019751935701942717,32.32090026583099
2021-10-25 00:00:00,0.024958318867578773,33.12757560075281
2021-10-26 00:00:00,0.008913274236609444,33.42285076687633
2021-10-27 00:00:00,0.011494943849614334,33.807044559735616
2021-10-28 00:00:00,0.03246237060796196,34.904501369393635
2021-10-29 00:00:00,0.009565003883071958,35.23836306052858
2021-10-30 00:00:00,0.007282303571873699,35.49497951771124
2021-10-31 00:00:00,0.010769342246955669,35.87723710018616
2021-11-01 00:00:00,-0.005261534098470954,35.6884677938246
2021-11-02 00:00:00,-0.0027546066647066774,35.59016010258656
2021-11-03 00:00:00,0.014527158498469294,36.10718399938273
2021-11-04 00:00:00,0.008276161262155825,36.40601287688395
2021-11-05 00:00:00,-8.377253330608496e-05,36.40296305295768
2021-11-06 00:00:00,0.009964778798282984,36.765710527382474
2021-11-07 00:00:00,0.002195116247657447,36.8464155359178
2021-11-08 00:00:00,-0.0007455480667899842,36.818944762046854
2021-11-09 00:00:00,-0.013431776648638656,36.324400919564475
2021-11-10 00:00:00,0.001057546481390423,36.362815661945575
2021-11-11 00:00:00,-0.0062577634494593365,36.135265763176825
2021-11-12 00:00:00,-0.0013401041553086203,36.08684074337441
2021-11-13 00:00:00,-0.012321812767598818,35.642185448360394
2021-11-14 00:00:00,-0.003544753409378555,35.51584268997462
2021-11-15 00:00:00,-0.005391104954306638,35.32437305449232
2021-11-16 00:00:00,0.007179347023923668,35.57797898705306
2021-11-17 00:00:00,0.038702578729076405,36.95493851982091
2021-11-18 00:00:00,0.043285856623148336,38.55456469010714
2021-11-19 00:00:00,0.02783203750152853,39.62761678041731
2021-11-20 00:00:00,0.026331192780841048,40.67105919730777
2021-11-21 00:00:00,-0.0007680869030080646,40.63982028940685
2021-11-22 00:00:00,0.014299178109877278,41.220936318078486
2021-11-23 00:00:00,-0.0022653177021081136,41.12755780133967
2021-11-24 00:00:00,0.0037960652048816762,41.283680692471094
2021-11-25 00:00:00,-0.021180070070039105,40.409289442655435
2021-11-26 00:00:00,-0.013431945129336344,39.86651408414622
2021-11-27 00:00:00,-0.0204384602702448,39.05170391992424
2021-11-28 00:00:00,-0.021938013892064463,38.19498709682016
2021-11-29 00:00:00,-0.01826976178674628,37.4971737811134
2021-11-30 00:00:00,-0.022715090540997122,36.64542208364391
2021-12-01 00:00:00,-0.02746606892250383,35.6389163950003
2021-12-02 00:00:00,-0.025105253841639665,34.74419235226284
2021-12-03 00:00:00,-0.022534694674546288,33.96124258589089
2021-12-04 00:00:00,-0.016775910140371855,33.39151183201462
2021-12-05 00:00:00,-0.010154672080883189,33.052431979075585
2021-12-06 00:00:00,-0.010883886094859525,32.692693074257235
2021-12-07 00:00:00,-0.010991005644396257,32.33336750014756
2021-12-08 00:00:00,-0.012938834763660558,31.915011400710437
2021-12-09 00:00:00,-0.0014740921576959437,31.867965732691875
2021-12-10 00:00:00,-0.0021016275861335254,31.800991136794092
2021-12-11 00:00:00,-0.009894923269309778,31.486322769607515
2021-12-12 00:00:00,-0.006188944687561864,31.291455659571696
2021-12-13 00:00:00,0.013311500979167137,31.70799190222365
2021-12-14 00:00:00,0.0132729122941558,32.12884929776566
2021-12-15 00:00:00,0.010795847474855711,32.475707454326965
2021-12-16 00:00:00,0.01241365742095245,32.87884976116805
2021-12-17 00:00:00,0.015367632759987895,33.38411984986849
2021-12-18 00:00:00,0.0168957174651697,33.94816850667523
2021-12-19 00:00:00,0.0065385512979807305,34.17014034792862
2021-12-20 00:00:00,0.0037323202699281774,34.29767425537549
2021-12-21 00:00:00,0.001827801284090263,34.360363588420775
2021-12-22 00:00:00,-0.004417227745131918,34.20858603704519
2021-12-23 00:00:00,-0.0025437655426069103,34.121567414622845
2021-12-24 00:00:00,0.00034197859568909885,34.13323626033001
2021-12-25 00:00:00,-0.004504898269880875,33.97946950335541
2021-12-26 00:00:00,-0.002281887055402529,33.901932191746255
2021-12-27 00:00:00,-0.013455087862915728,33.445778715383696
2021-12-28 00:00:00,-0.005560397365872525,33.25980689551512
2021-12-29 00:00:00,-0.009206332525938252,32.95360605348651
2021-12-30 00:00:00,-0.016631447994537935,32.40553986817546
2021-12-31 00:00:00,-0.008735848771579081,32.1224499725257
2022-01-01 00:00:00,-0.020520934688832402,31.463267274594212
2022-01-02 00:00:00,-0.020158732083403377,30.829007699137154
2022-01-03 00:00:00,-0.013023934064645613,30.42749273558514
2022-01-04 00:00:00,-0.015848533657954675,29.945261592838047
2022-01-05 00:00:00,-0.0011983380396110269,29.909377046765247
2022-01-06 00:00:00,-0.002973377179461371,29.82044518760249
2022-01-07 00:00:00,0.0032367169677367277,29.916965528526667
2022-01-08 00:00:00,0.002801833381718355,30.00078788122421
2022-01-09 00:00:00,-0.0028459855617150773,29.915406072074166
2022-01-10 00:00:00,-0.0029315658366918886,29.82770708964251
2022-01-11 00:00:00,-0.012286109573833137,29.46124061200296
2022-01-12 00:00:00,-0.03300484167605829,28.48887703002354
2022-01-13 00:00:00,-0.034882389826218003,27.495116915751073
2022-01-14 00:00:00,-0.03213782118735447,26.611483764787263
2022-01-15 00:00:00,-0.03838112037581756,25.59010520303185
2022-01-16 00:00:00,-0.03587117625481135,24.67215802891473
2022-01-17 00:00:00,-0.023471165851139928,24.09307371591254
2022-01-18 00:00:00,-0.028202653150743353,23.413585114567365
2022-01-19 00:00:00,-0.023064469913297914,22.873563185129985
2022-01-20 00:00:00,-0.02076187203389663,22.398665193321065
2022-01-21 00:00:00,-0.005551596191606389,22.274316848936756
2022-01-22 00:00:00,0.007051288555529784,22.43137948441591
2022-01-23 00:00:00,0.0038133924777900377,22.516919138208237
2022-01-24 00:00:00,-0.0008022249728260045,22.498855503364464
2022-01-25 00:00:00,0.005270661608014827,22.617439357290323
2022-01-26 00:00:00,0.011732072032957699,22.882788785031106
2022-01-27 00:00:00,0.0184917407988896,23.30593138399964
2022-01-28 00:00:00,0.01906409032095034,23.750237764918076
2022-01-29 00:00:00,0.01939862759467497,24.210959782604707
2022-01-30 00:00:00,0.022008084059769048,24.743796620667958
2022-01-31 00:00:00,0.02168736405998659,25.28042434620665
2022-02-01 00:00:00,0.011614459988431976,25.57404282326625
2022-02-02 00:00:00,0.01299688879873521,25.906425813974337
2022-02-03 00:00:00,0.010205515003156954,26.170814231297026
2022-02-04 00:00:00,-0.005338785382137846,26.031093870840333
2022-02-05 00:00:00,-0.005504867948367329,25.887796136529804
2022-02-06 00:00:00,0.0006457857779846372,25.90451410709814
2022-02-07 00:00:00,-0.008081251851143759,25.695173204517175
2022-02-08 00:00:00,-0.010526975686974718,25.424680740920618
2022-02-09 00:00:00,-0.0213659046311965,24.88145943693149
2022-02-10 00:00:00,-0.013021301944053721,24.55747044079448
2022-02-11 00:00:00,-0.015677742882692094,24.17246473337439
2022-02-12 00:00:00,-0.021953196796176095,23.641801858033997
2022-02-13 00:00:00,-0.013371378836960626,23.325678369001864
2022-02-14 00:00:00,-0.018742696104888087,22.8884922678913
2022-02-15 00:00:00,-0.024251187907713093,22.33341914097843
2022-02-16 00:00:00,-0.018095278662511705,21.929289698135754
2022-02-17 00:00:00,-0.007320590676540882,21.768754344428416
2022-02-18 00:00:00,-0.010442549121474402,21.541433057873412
2022-02-19 00:00:00,0.004087082054027352,21.62947466234228
2022-02-20 00:00:00,0.012715066527469565,21.904494871628177
2022-02-21 00:00:00,0.023970733582115124,22.42956168244678
2022-02-22 00:00:00,0.007252142290948813,22.5922240552915
2022-02-23 00:00:00,0.0011650702843164743,22.618545584194937
2022-02-24 00:00:00,0.005276535804881928,22.737893149824295
2022-02-25 00:00:00,-0.008555438969910154,22.543360492676634
2022-02-26 00:00:00,-0.009913812005850595,22.31986985477212
2022-02-27 00:00:00,-0.0007536742711428987,22.303047943127318
2022-02-28 00:00:00,-0.006267297764635132,22.163268100608807
2022-03-01 00:00:00,-0.011710159689463935,21.903732691910275
2022-03-02 00:00:00,-0.016947261738562758,21.532524400928956
2022-03-03 00:00:00,-0.010588802483774164,21.304520753070474
2022-03-04 00:00:00,-0.005817067196264835,21.180590924265644
2022-03-05 00:00:00,-0.00208854108866843,21.136354389838036
2022-03-06 00:00:00,0.00454933584418334,21.232510764479088
2022-03-07 00:00:00,0.00907536523487377,21.425203554520127
2022-03-08 00:00:00,0.006351147670949242,21.56127818617503
2022-03-09 00:00:00,0.0025348050828826927,21.615931823714792
2022-03-10 00:00:00,0.012294632869960687,21.881691769629466
2022-03-11 00:00:00,0.011209298082307133,22.126970175220407
2022-03-12 00:00:00,0.012735376656452857,22.408765474667938
2022-03-13 00:00:00,0.02225152491132687,22.907394677859592
2022-03-14 00:00:00,0.021434437675490692,23.39840180139004
2022-03-15 00:00:00,0.023254088936954995,23.942510317862173
2022-03-16 00:00:00,0.013215231381410699,24.258916131564533
2022-03-17 00:00:00,0.01842773301924732,24.705952961373313
2022-03-18 00:00:00,0.03303429355211714,25.522096663984115
2022-03-19 00:00:00,0.02183680456781261,26.079417700996355
2022-03-20 00:00:00,0.03518552793906915,26.997035781149417
2022-03-21 00:00:00,0.0312119658011776,27.83966633868382
2022-03-22 00:00:00,0.02979144498245629,28.669050226742662
2022-03-23 00:00:00,0.030485523150002428,29.54304122111861
2022-03-24 00:00:00,0.027130646686476786,30.344563034532797
2022-03-25 00:00:00,0.042554780713618845,31.635869260317925
2022-03-26 00:00:00,0.01894158227407725,32.23510268072419
2022-03-27 00:00:00,0.010887669094919956,32.58606781195268
2022-03-28 00:00:00,-0.009203070837079878,32.286175921577396
2022-03-29 00:00:00,-0.006603353237689495,32.07297889727304
2022-03-30 00:00:00,-0.018114911144572025,31.491979734407206
2022-03-31 00:00:00,-0.012283698309411981,31.10514175618363
2022-04-01 00:00:00,-0.019453318935538304,30.500043513065464
2022-04-02 00:00:00,-0.02401129324690949,29.767698024229748
2022-04-03 00:00:00,-0.027355607545899534,28.953384559534072
2022-04-04 00:00:00,-0.01892727177379298,28.40537598120463
2022-04-05 00:00:00,-0.017988684284094465,27.89440064070774
2022-04-06 00:00:00,-0.006807193037921889,27.704518070869312
2022-04-07 00:00:00,-0.009092718321363491,27.452608691821773
2022-04-08 00:00:00,-0.0009640309627245961,27.426143527035293
2022-04-09 00:00:00,0.004451861537036855,27.54824092051255
2022-04-10 00:00:00,-0.0013107429483277316,27.512132257987155
2022-04-11 00:00:00,0.01013844770230733,27.791062572063723
2022-04-12 00:00:00,0.0006937816523141885,27.81034350137454
2022-04-13 00:00:00,-0.0015970453985939919,27.765929120252352
2022-04-14 00:00:00,-0.0005396994977126103,27.75094386225263
2022-04-15 00:00:00,-0.003606617514920221,27.650856822063464
2022-04-16 00:00:00,-0.0014581035884807525,27.610539008506645
2022-04-17 00:00:00,-0.008259231424850792,27.38249717707052
2022-04-18 00:00:00,-0.007015197977093873,27.190403538266157
2022-04-19 00:00:00,-0.012340155815465104,26.85486972191858
2022-04-20 00:00:00,-0.016575694543855126,26.409731604393034
2022-04-21 00:00:00,-0.01910781507085619,25.905099336825344
2022-04-22 00:00:00,-0.01761953075373927,25.44866364238148
2022-04-23 00:00:00,-0.01629228651336376,25.034046722937575
2022-04-24 00:00:00,-0.021097368873623505,24.505894204824237
2022-04-25 00:00:00,-0.00862075066089797,24.294635001162103
2022-04-26 00:00:00,-0.009944815427450428,24.053029340198268
2022-04-27 00:00:00,-0.016799876191452314,23.648941425253568
2022-04-28 00:00:00,-0.022899628181956986,23.10738945971838
2022-04-29 00:00:00,-0.017847255796846834,22.69498596923342
2022-04-30 00:00:00,-0.0270018232848566,22.08217996863988
2022-05-01 00:00:00,-0.02673876278683207,21.491729796642286
2022-05-02 00:00:00,-0.04579145337419441,20.507592253728554
2022-05-03 00:00:00,-0.051639273843772725,19.448595081461832
2022-05-04 00:00:00,-0.05455978000019909,18.38748401250432
2022-05-05 00:00:00,-0.04131598536897149,17.627786992071492
2022-05-06 00:00:00,-0.03649503548018359,16.984460280358725
2022-05-07 00:00:00,-0.04285341488708075,16.25661815733137
2022-05-08 00:00:00,-0.031226299844295688,15.748984124296319
2022-05-09 00:00:00,-0.02580065718424771,15.34264998390519
2022-05-10 00:00:00,-0.022434075499357362,14.998451815806046
2022-05-11 00:00:00,0.008758288765060303,15.12981258783772
2022-05-12 00:00:00,0.017460485124320597,15.393986455461418
2022-05-13 00:00:00,0.011966418701068848,15.578197342866051
2022-05-14 00:00:00,-0.006041930356652989,15.484074959438258
2022-05-15 00:00:00,-0.0018862506517382835,15.454868112954452
2022-05-16 00:00:00,-0.0012706007739048274,15.435231145569535
2022-05-17 00:00:00,-0.013408308196777087,15.228270809281247
2022-05-18 00:00:00,-0.010039785298534344,15.075382239888125
2022-05-19 00:00:00,-0.012844881824348163,14.881740736559884
2022-05-20 00:00:00,0.0040301538242975,14.941716440901535
2022-05-21 00:00:00,0.008968643465158034,15.075723368417473
2022-05-22 00:00:00,0.006282495359593638,15.170436530522073
2022-05-23 00:00:00,-0.0015041772087902089,15.147617505645462
2022-05-24 00:00:00,-0.004178681056085666,15.08432044332979
2022-05-25 00:00:00,-0.005113880728702928,15.007181027709068
2022-05-26 00:00:00,0.005050660635135411,15.08297720617007
2022-05-27 00:00:00,0.010549269605071002,15.2420915991651
2022-05-28 00:00:00,0.01277139016289112,15.436754297876563
2022-05-29 00:00:00,0.009752880469028015,15.58730711737351
