日期,收益率,资金余额
2023-05-10 14:33:00,-0.0004750186161906416,0.9031044272912121
2023-05-10 14:34:00,-0.0004414387773034909,0.9027057619770513
2023-05-10 14:35:00,-0.00044374365607005275,0.9023051920218762
2023-05-10 14:36:00,-0.0004444467545114837,0.9019041654077032
2023-05-10 14:37:00,-0.00037401434260608823,0.9015668403141845
2023-05-10 14:38:00,-0.00040320932100606436,0.90120332016066
2023-05-10 14:39:00,-0.00041346797119886275,0.9008307014522354
2023-05-10 14:40:00,-0.0003513121270902876,0.90051422870236
2023-05-10 14:41:00,-0.00033423701597428627,0.9002132435137161
2023-05-10 14:42:00,-0.00036268454214262295,0.8998867500856617
2023-05-10 14:43:00,-0.00042441129458460473,0.8995048279850782
2023-05-10 14:44:00,-0.00035500234013880535,0.8991855016661774
2023-05-10 14:45:00,-0.0003848469037191678,0.898839452909992
2023-05-10 14:46:00,-0.0004026237817353895,0.8984775587702885
2023-05-10 14:47:00,-0.0003874023173946596,0.8981294864818937
2023-05-10 14:48:00,-0.0003899812953526026,0.8977792327813612
2023-05-10 14:49:00,-0.0003747024789642925,0.8974428326772753
2023-05-10 14:50:00,-0.00040831297253127484,0.897076395126588
2023-05-10 14:51:00,-0.0003598840938758347,0.8967535516009905
2023-05-10 14:52:00,,
