日期,收益率,资金余额
2020-11-15 00:00:00,0.020952639503287962,17644.828061047014
2020-11-16 00:00:00,0.011024692358646115,17839.356862141263
2020-11-17 00:00:00,-0.008236533391047463,17692.422403671426
2020-11-18 00:00:00,-0.02122329375960641,17316.930925679266
2020-11-19 00:00:00,0.023436162491423218,17722.773332706238
2020-11-20 00:00:00,0.10681135832798838,19615.766825711642
2020-11-21 00:00:00,-0.06751238077284694,18291.45970662282
2020-11-22 00:00:00,0.116855606165986,20428.919318300937
2020-11-23 00:00:00,0.08390394945068613,22142.986332115805
2020-11-24 00:00:00,-0.009965159340401097,21922.327945043948
2020-11-25 00:00:00,-0.1454444777932813,18733.846405063974
2020-11-26 00:00:00,0.006443742589030688,18854.562489000644
2020-11-27 00:00:00,0.022842348946837454,19285.24498461435
2020-11-28 00:00:00,0.03882090485118361,20033.91564519383
2020-11-29 00:00:00,0.03639622040543222,20763.07445460014
2020-11-30 00:00:00,-0.034147173683531706,20054.07414499481
2020-12-01 00:00:00,0.05471589317063241,21151.35072354829
2020-12-02 00:00:00,0.0044779815215145735,21246.066081243414
2020-12-03 00:00:00,-0.09166770965931481,19298.487864305378
2020-12-04 00:00:00,0.05287481756730661,20318.891889455404
2020-12-05 00:00:00,-0.015753952059863408,19998.789040719377
2020-12-06 00:00:00,0.018889743565425388,20376.561037317606
2020-12-07 00:00:00,-0.05498985599467754,19256.056880208755
2020-12-08 00:00:00,0.04733401444434726,20167.523354717727
2020-12-09 00:00:00,-0.009157182509961337,19982.84566258467
2020-12-10 00:00:00,-0.04104089406184097,19162.731810692414
2020-12-11 00:00:00,0.036912057032819856,19870.067660193323
2020-12-12 00:00:00,0.016450843422675776,20196.947032069136
2020-12-13 00:00:00,0.01732545203952829,20546.868269218143
2020-12-14 00:00:00,0.008910837143328854,20729.958066170577
2020-12-15 00:00:00,0.024231879911781773,21232.283920606293
2020-12-16 00:00:00,-0.029598156560898148,20603.847456978747
2020-12-17 00:00:00,0.013875210203531552,20889.730171445826
2020-12-18 00:00:00,0.02029522477977941,21313.69194086426
2020-12-19 00:00:00,0.028764719340226286,21926.774307647265
2020-12-20 00:00:00,-0.07334561267725803,20318.541612016917
2020-12-21 00:00:00,-0.012368072682783948,20067.24041255132
2020-12-22 00:00:00,-0.14807561373030453,17095.771472589215
2020-12-23 00:00:00,0.0819076107552359,18496.045267926518
2020-12-24 00:00:00,0.0006986083163300627,18508.96675896991
2020-12-25 00:00:00,-0.021508688652543295,18110.86315567095
2020-12-26 00:00:00,0.011256031683099188,18314.71960515946
2020-12-27 00:00:00,0.07605772751688988,19707.695558436917
2020-12-28 00:00:00,-0.03664144786412549,18985.577059110394
2020-12-29 00:00:00,-0.0385528037954288,18253.629831807517
2020-12-30 00:00:00,0.00631656002696146,18368.92998035006
2020-12-31 00:00:00,-0.00863696529786051,18210.278169550947
2021-01-01 00:00:00,-0.021740911448904665,17814.370124406818
2021-01-02 00:00:00,0.03513916526991734,18440.352220387827
2021-01-03 00:00:00,-0.008291384853187367,18287.456163300263
2021-01-04 00:00:00,0.002744538234351168,18337.646785949462
2021-01-05 00:00:00,0.089888516509679,19985.99065181694
2021-01-06 00:00:00,0.039034273596452396,20766.129279016102
2021-01-07 00:00:00,0.02840363830091741,21355.962903967367
2021-01-08 00:00:00,0.11863279351040368,23889.480441369567
2021-01-09 00:00:00,0.007335979368425116,24064.73317700985
2021-01-10 00:00:00,-0.07812500000000011,22184.675897555953
2021-01-11 00:00:00,-0.006163328197226425,22047.944459050217
2021-01-12 00:00:00,0.08768804595348167,23981.285625955225
2021-01-13 00:00:00,0.02015428751178483,24464.61135136296
2021-01-14 00:00:00,0.011776635161681481,24752.722153620292
2021-01-15 00:00:00,0.0744361720881137,26595.22003949644
2021-01-16 00:00:00,0.059556786703601095,28179.145886724065
2021-01-20 00:00:00,-0.06085992361710002,26464.16522046292
2021-01-21 00:00:00,0.010494555949101425,26741.89488301533
2021-01-22 00:00:00,0.008428464102017807,26967.28798405676
2021-01-23 00:00:00,0.05191034854396315,28367.169302594575
2021-01-24 00:00:00,0.03946037058883256,29486.54831583111
2021-01-25 00:00:00,0.002877751616399582,29571.403277909038
2021-01-26 00:00:00,-0.06689274800626077,27593.290850248355
2021-01-27 00:00:00,0.054634769759175805,29100.843942749645
2021-01-28 00:00:00,0.07130685045631813,31175.933469927946
2021-01-29 00:00:00,0.5684694238246728,48898.49840677422
2021-04-24 00:00:00,0.002970664686223534,49043.75944920058
2021-04-25 00:00:00,0.1517340960552298,56485.369956375165
2021-04-26 00:00:00,0.08363103165112706,61209.2997190224
2021-05-13 00:00:00,0.036707080107751144,63456.1143871479
2021-05-14 00:00:00,-0.060461425185306394,59619.46727457911
2021-05-16 00:00:00,-0.05616861657125971,56270.72427705051
2021-05-17 00:00:00,0.043857572906149445,58738.621669513086
2021-05-18 00:00:00,-0.30916565754934733,40578.65707751573
2021-05-19 00:00:00,0.1330216240582991,45976.49594407166
2021-05-20 00:00:00,-0.020106600176935774,45052.064922587706
2021-05-21 00:00:00,-0.0012877233120334175,44994.05032833165
2021-05-22 00:00:00,-0.19913300874685413,36034.24971074359
2021-05-23 00:00:00,0.2304778128936762,44339.34477334036
2021-05-24 00:00:00,0.023006260216437813,45359.42727702218
2021-05-25 00:00:00,0.16750306162955164,52957.27021968639
2021-05-26 00:00:00,-0.04698904791740721,50468.858511758466
2021-05-27 00:00:00,-0.13277035188259756,43768.090408039265
2021-05-28 00:00:00,-0.016681913054086173,43037.95492930897
2021-05-29 00:00:00,0.02525515360204622,44124.88509176661
2021-05-30 00:00:00,0.05921667831700783,46737.81421802069
2021-05-31 00:00:00,-0.04771546810753591,44507.69753428479
2021-06-01 00:00:00,0.022886459175164964,45526.32113688379
2021-06-02 00:00:00,0.028995538204073412,46846.38132069921
2021-06-03 00:00:00,-0.05006650029084081,44500.94695668159
2021-06-04 00:00:00,-0.01771245649723585,43712.72586962557
2021-06-05 00:00:00,0.11273548189439975,48640.7010854556
2021-06-06 00:00:00,-0.04245957979933701,46575.437356222
2021-06-07 00:00:00,0.006743809180636884,46889.533218257064
2021-06-08 00:00:00,0.15190354822758412,54012.219688845486
2021-06-09 00:00:00,-0.05002137467241341,51310.45421090104
2021-06-10 00:00:00,-0.04991434671063555,48749.32640953794
2021-06-11 00:00:00,0.006940153149220585,49087.654200741476
2021-06-12 00:00:00,0.08260487557530549,53142.533768277346
2021-06-13 00:00:00,0.036506544336429636,55082.58403343917
2021-06-14 00:00:00,0.030852313949865984,56782.00920920871
2021-06-15 00:00:00,-0.014687408752429687,55948.02863016883
2021-06-16 00:00:00,-0.0006774826798385813,55910.12480980078
2021-06-17 00:00:00,-0.08422659024429846,51201.005636938105
2021-06-18 00:00:00,-0.03004572307086706,49662.63440062076
2021-06-19 00:00:00,0.014788978377889173,50397.094026960556
2021-06-20 00:00:00,-0.2311412982532497,38748.2442853778
2021-06-21 00:00:00,-0.040426462787578,37181.78982969099
2021-06-22 00:00:00,0.10416675682794274,41054.89628930809
2021-06-23 00:00:00,0.06442122371279879,43699.702947667356
2021-06-24 00:00:00,-0.11497382594834216,38675.38090696799
2021-06-25 00:00:00,0.01615660978871758,39300.24394471189
2021-06-26 00:00:00,0.03268780301238028,40584.882577115124
2021-06-27 00:00:00,0.13431963466336927,46036.229177728965
2021-06-28 00:00:00,0.05390851498250937,48517.973928094805
2021-06-29 00:00:00,0.04726324267574533,50811.09070399383
2021-06-30 00:00:00,0.012068115813149038,51424.28483120205
2021-07-01 00:00:00,0.04729450325910456,53856.37083774846
2021-07-02 00:00:00,0.020051898249179523,54936.29330585707
2021-07-03 00:00:00,0.03119567047466454,56650.067808926105
2021-07-04 00:00:00,-0.0537625115225544,53604.41788559523
2021-07-05 00:00:00,0.039020105865189336,55696.067946333
2021-07-06 00:00:00,-0.0023075496748016233,55567.54650285571
2021-07-07 00:00:00,-0.07570674064606242,51360.708671426
2021-07-08 00:00:00,0.032313976394155564,53020.37739902156
2021-07-09 00:00:00,-0.030432279088985603,51406.846476611194
2021-07-10 00:00:00,0.03166792211649683,53034.79448708722
2021-07-11 00:00:00,-0.004666692831675645,52787.29739182494
2021-07-12 00:00:00,-0.02695333676569689,51364.50358827209
2021-07-13 00:00:00,-0.01811348826416337,50434.11325533135
2021-07-14 00:00:00,0.016355895168541856,51259.008324653914
2021-07-15 00:00:00,-0.059879105926894605,48189.66473547439
2021-07-16 00:00:00,0.0011301605411475624,48244.12679304955
2021-07-17 00:00:00,0.032256731801801886,49800.324652025076
2021-07-18 00:00:00,-0.04567364847092381,47525.7621301306
2021-07-19 00:00:00,-0.07809598054613298,43814.191135375775
2021-07-20 00:00:00,0.09047916196709105,47778.46243157052
2021-07-21 00:00:00,0.011579219576829836,48331.69973910899
2021-07-22 00:00:00,0.07912054713828454,52155.73026659057
2021-07-23 00:00:00,0.03167040465151438,53807.523349028736
2021-07-24 00:00:00,0.014188074144128482,54570.94847981668
2021-07-25 00:00:00,0.02191304811471384,55766.76429952047
2021-07-26 00:00:00,0.0279105884323545,57323.24750608851
2021-07-27 00:00:00,0.022451099587977863,58610.21744455401
2021-07-28 00:00:00,0.04613224965021567,61314.0386277596
2021-07-29 00:00:00,0.032134245170565734,63284.318977421564
2021-07-30 00:00:00,0.011700912031543886,64024.803226752534
2021-07-31 00:00:00,-0.0437629694088858,61222.88772173023
2021-08-01 00:00:00,-0.006113097440034632,60848.62624352699
2021-08-02 00:00:00,-0.03619171240673136,58646.41026217657
2021-08-03 00:00:00,0.043419933921765796,61192.83352050905
2021-08-04 00:00:00,0.04311756378996501,63831.31942331831
2021-08-05 00:00:00,0.07587766080210323,68674.69062707156
2021-08-06 00:00:00,0.06560272724541005,73179.93762494225
2021-08-07 00:00:00,0.011687219848512065,74035.20764446535
2021-08-08 00:00:00,0.17672565569738596,87119.12826012561
2021-08-09 00:00:00,0.05282483151546025,91721.18153224052
2021-08-10 00:00:00,0.11877846026140793,102615.68224799713
2021-08-11 00:00:00,-0.024001065066456273,100152.79658152415
2021-08-12 00:00:00,0.13902325115481595,114076.36397453457
2021-08-13 00:00:00,0.06472938088951774,121460.45638873348
2021-08-14 00:00:00,0.08052847441966748,131241.48164403473
2021-08-15 00:00:00,-0.03742405105436131,126329.89373453836
2021-08-16 00:00:00,0.012693365102639298,127933.44519908848
2021-08-17 00:00:00,-0.008089900556355056,126898.47634959596
2021-08-18 00:00:00,0.07129878311915139,135946.18329299657
2021-08-19 00:00:00,0.018837103303143365,138507.0155913548
2021-08-20 00:00:00,-0.030843444192067193,134234.98218575306
2021-08-21 00:00:00,0.01362697056655282,136064.19833700007
2021-08-22 00:00:00,0.005536520794110267,136817.52060042683
2021-08-23 00:00:00,-0.08434913791157261,125277.08068658199
2021-08-24 00:00:00,0.08303958563428182,135680.03755626825
2021-08-25 00:00:00,-0.04574261317363981,129473.67808294695
2021-08-26 00:00:00,0.06872866176974446,138372.23071199458
2021-08-27 00:00:00,-0.016953711566317642,136026.30782371547
2021-08-28 00:00:00,-0.019114781144956128,133426.19471970873
2021-08-29 00:00:00,-0.03681791328855144,128513.72065209711
2021-08-30 00:00:00,-0.01805832883436609,126192.97762483367
2021-08-31 00:00:00,0.04381270428913808,131721.83323687632
2021-09-01 00:00:00,0.054920152771779085,138956.01644162438
2021-09-02 00:00:00,-0.013708657162280868,137051.1160515899
2021-09-03 00:00:00,-0.00563712538110972,136278.54172678606
2021-09-04 00:00:00,0.08811795627745189,148287.1283082219
2021-09-05 00:00:00,-0.032745892780575714,143431.3339039014
2021-09-06 00:00:00,-0.18507411622983783,116885.90654197006
2021-09-07 00:00:00,0.028356454463601022,120200.37642826416
2021-09-08 00:00:00,0.04205947464572568,125255.94111305542
2021-09-09 00:00:00,-0.07287096593506359,116128.41969504162
2021-09-10 00:00:00,0.007782600856578892,117032.20083363341
2021-09-11 00:00:00,0.04103619479106935,121834.75702386994
2021-09-12 00:00:00,-0.06293072807248379,114167.60705982364
2021-09-13 00:00:00,0.052242872471251145,120132.05079579791
2021-09-14 00:00:00,0.07174152681287826,128750.5075390507
2021-09-15 00:00:00,-0.05034356022964859,122268.74860816068
2021-09-16 00:00:00,0.013968614411418834,123976.67361203478
2021-09-17 00:00:00,-0.003769033679091538,123509.40135376928
2021-09-18 00:00:00,-0.05072054576049867,117244.93711055363
2021-09-19 00:00:00,-0.148971532297124,99778.77917511451
2021-09-20 00:00:00,-0.08113991680393684,91682.73733404734
2021-09-21 00:00:00,0.10886971595836581,101664.21090589053
2021-09-22 00:00:00,0.007476453077760903,102424.29860841601
2021-09-23 00:00:00,-0.09649540335833873,92540.82460050198
2021-09-24 00:00:00,-0.03145897336818393,89629.58526392501
2021-09-25 00:00:00,-0.007784804683006685,88931.83644882646
2021-09-26 00:00:00,-0.025190476778316206,86691.60108790928
2021-09-27 00:00:00,-0.027459657065482146,84311.07945157771
2021-09-28 00:00:00,0.03206665999034075,87014.65416977006
2021-09-29 00:00:00,0.03868163228564647,90380.5230258278
2021-09-30 00:00:00,0.09007219141140688,98521.29479567322
2021-10-01 00:00:00,0.009372066387376643,99444.64291106859
2021-10-02 00:00:00,0.02237162050467223,101669.38072349766
2021-10-03 00:00:00,0.05748250300954849,107513.59120691504
2021-10-04 00:00:00,0.05235989681212083,113142.99174840965
2021-10-05 00:00:00,-0.016646236213460286,111259.58678186804
2021-10-06 00:00:00,0.04336559705928744,116084.42519123336
2021-10-07 00:00:00,0.006458973871841911,116834.21146047131
2021-10-08 00:00:00,0.011197257483597234,118142.43420908725
2021-10-09 00:00:00,-0.0936030506426121,107083.94195677259
2021-10-10 00:00:00,-0.028482350454449357,104033.93959391587
2021-10-11 00:00:00,0.009649869823699309,105037.85356824375
2021-10-12 00:00:00,0.009051333159017627,105988.58617519803
2021-10-13 00:00:00,0.02988604726088373,109156.16607074425
2021-10-14 00:00:00,0.0023911719342715188,109417.1772315053
2021-10-15 00:00:00,-0.002035687475812842,109194.43805417632
2021-10-16 00:00:00,-0.03283173734610112,105609.3949443265
2021-10-17 00:00:00,-0.01980198019801971,103518.1197969141
2021-10-18 00:00:00,-0.023088023088023157,101128.0910570142
2021-10-19 00:00:00,0.04252162007975313,105428.22132433124
2021-10-20 00:00:00,-0.0217968306573042,103130.220237624
2021-10-21 00:00:00,-0.004392386530014725,102677.2324474148
2021-10-22 00:00:00,-0.008823529411764786,101771.25686699642
2021-10-23 00:00:00,-0.0519287833827895,96486.39931455594
2021-10-24 00:00:00,0.047412664486704115,101061.07659278714
2021-10-25 00:00:00,0.05264616121837462,106381.55432399352
2021-10-26 00:00:00,-0.12285714285714289,93311.82050704575
2021-10-27 00:00:00,0.027687296416938123,95895.37254062845
2021-10-28 00:00:00,0.04013982647145431,99744.59615382474
2021-10-29 00:00:00,0.011653407050198128,100906.96053386288
2021-10-30 00:00:00,-0.050070506551824545,95854.4979053274
2021-10-31 00:00:00,0.004300338135031945,96266.70465808403
2021-11-01 00:00:00,0.00964376692525315,97195.07832046878
2021-11-02 00:00:00,-0.01352871530837263,95880.15377649617
2021-11-03 00:00:00,0.08232172855150166,103773.17376916112
2021-11-04 00:00:00,-0.02551012897983862,101125.90672166261
2021-11-05 00:00:00,-0.006471758209212641,100471.44430467262
2021-11-06 00:00:00,0.020121852618070202,102493.1158992959
2021-11-07 00:00:00,-0.02899826582660192,99520.9932790514
2021-11-08 00:00:00,-0.005013139429137392,99022.08066361726
2021-11-09 00:00:00,-0.03945092824535579,95115.56766465107
2021-11-10 00:00:00,0.030323070029412147,97999.76368383357
2021-11-11 00:00:00,-0.0022323520000306907,97780.99371537143
2021-11-12 00:00:00,0.0027336641301938247,98048.29411050584
2021-11-13 00:00:00,-0.010770106935874102,96992.30349805565
2021-11-14 00:00:00,0.015469174410000841,98492.69435729481
2021-11-15 00:00:00,-0.07135505944657372,91464.74229637682
2021-11-16 00:00:00,0.003469116818625162,91782.0441721884
2021-11-17 00:00:00,-0.06434129691444268,85876.66841669113
2021-11-18 00:00:00,0.05671112502526321,90746.83089602317
2021-11-19 00:00:00,0.008448084395175304,91513.46778202747
2021-11-20 00:00:00,-0.011880469844462116,90426.24478768093
2021-11-21 00:00:00,-0.0049896449260538045,89975.04993419399
2021-11-22 00:00:00,-0.020859580929111443,88098.20809849082
2021-11-23 00:00:00,-0.04415933877789968,84207.84948134366
2021-11-24 00:00:00,0.04364734237470169,87883.29831829321
2021-11-25 00:00:00,-0.09560565701274049,79481.15784212611
2021-11-26 00:00:00,0.010457745931060636,80312.35159714559
2021-11-27 00:00:00,0.03303228363354327,82965.25197437935
2021-11-28 00:00:00,0.02155128577644483,84753.25982919395
2021-11-29 00:00:00,-0.022294125907365903,82863.7599835022
2021-11-30 00:00:00,0.033652930475404075,85652.36833715756
2021-12-01 00:00:00,-0.04127143772709896,82117.37195115202
2021-12-02 00:00:00,-0.04109464181340117,78742.78796416159
2021-12-03 00:00:00,-0.12763283339713682,68692.62282670569
2021-12-04 00:00:00,-0.01706487921269817,67520.39151536452
2021-12-05 00:00:00,0.008728262961329891,68109.72724776257
2021-12-06 00:00:00,0.016544564266229633,69236.57300736854
2021-12-07 00:00:00,0.05002228543199827,72699.94462467651
2021-12-08 00:00:00,-0.07765598364552828,67054.35891387182
2021-12-09 00:00:00,0.02175870477415609,68513.37491329906
2021-12-10 00:00:00,0.0399137561773526,71248.00105447603
2021-12-11 00:00:00,-0.014827342899005225,70191.58251197262
2021-12-12 00:00:00,-0.08758654587960168,64043.74424992588
2021-12-13 00:00:00,0.0216046276876114,65427.385500166136
2021-12-14 00:00:00,0.012243732344776381,66228.46089624867
2021-12-15 00:00:00,0.012930089401578249,67084.80081656609
2021-12-16 00:00:00,-0.04298168299093419,64201.38317435848
2021-12-17 00:00:00,0.028316021859457807,66019.31094373105
2021-12-18 00:00:00,-0.023543517527728097,64464.984139358785
2021-12-19 00:00:00,-0.04945534363595716,61276.84619626027
2021-12-20 00:00:00,0.031882549964298734,63230.50830676718
2021-12-21 00:00:00,0.04718903421930731,66214.29492695941
2021-12-22 00:00:00,0.08509677636221302,71848.9179743405
2021-12-23 00:00:00,-0.012748852029293989,70932.92675062075
2021-12-24 00:00:00,0.03438093457944924,73371.66706476272
2021-12-25 00:00:00,0.010249622044886664,74123.69892097979
2021-12-26 00:00:00,0.02918500133023061,76286.9991725902
2021-12-27 00:00:00,-0.04648075579205413,72741.12179394039
2021-12-28 00:00:00,-0.02548608742193892,70887.23520473011
2021-12-29 00:00:00,0.005476263743963372,71275.43240079157
2021-12-30 00:00:00,0.05022743832398979,74855.41478571804
2021-12-31 00:00:00,0.05849551795278529,79234.1210451792
2022-01-01 00:00:00,0.007492356932913058,79827.77136131532
2022-01-02 00:00:00,0.0020500082773837747,79991.41895337112
2022-01-03 00:00:00,-0.023763263469315676,78090.56178949775
2022-01-04 00:00:00,-0.04876849960954133,74282.20225735777
2022-01-05 00:00:00,-0.022856770382513103,72584.35101685395
2022-01-06 00:00:00,-0.019678019713910144,71156.03472662292
2022-01-07 00:00:00,-0.01945973791024902,69771.35694011026
2022-01-08 00:00:00,0.013514381124927421,70714.27364940225
2022-01-09 00:00:00,-0.03361519707054894,68337.19940497687
2022-01-10 00:00:00,0.030108420167324512,70394.72451772015
2022-01-11 00:00:00,0.04066416618287949,73257.26729390674
2022-01-12 00:00:00,-0.0381907293179552,70459.51882811205
2022-01-13 00:00:00,0.07294497394111854,75599.18659293244
2022-01-14 00:00:00,0.02563439711351201,77537.12616351417
2022-01-15 00:00:00,0.03276717984654676,80077.79912129842
2022-01-16 00:00:00,-0.04964739186721123,76102.14524845949
2022-01-17 00:00:00,-0.018712303641005068,74678.09879883844
2022-01-18 00:00:00,-0.010558079209796012,73889.64151648333
2022-01-19 00:00:00,-0.0019895305954227283,73742.63581400146
2022-01-20 00:00:00,-0.12335056815878642,64646.43978881791
2022-01-21 00:00:00,-0.08751439757718449,58988.94555518978
2022-01-22 00:00:00,0.048096211243689346,61826.09034165467
2022-01-23 00:00:00,-0.026949601165599635,60159.901865318745
2022-01-24 00:00:00,0.05765131424630221,63628.19927278294
2022-01-25 00:00:00,0.012667694669241891,64434.221873524235
2022-01-26 00:00:00,-0.03127339612516611,62419.144928856666
2022-01-27 00:00:00,0.0330000075129222,64478.977180459115
2022-01-28 00:00:00,0.015458289505662526,65475.71187674366
2022-01-29 00:00:00,-0.005561380456055809,65111.576532366
2022-01-30 00:00:00,0.019302605398577644,66368.39960104955
2022-01-31 00:00:00,0.0066510499820930935,66809.81914402766
2022-02-01 00:00:00,0.0367601545643661,69265.75842217945
2022-02-02 00:00:00,0.018807627927775794,70568.483034719
2022-02-03 00:00:00,0.054577972909180206,74419.96779002984
2022-02-04 00:00:00,-0.008968044079779247,73752.5662384731
2022-02-05 00:00:00,0.04400609891290208,76998.12896344371
2022-02-06 00:00:00,0.034374300020747706,79644.88574946935
2022-02-07 00:00:00,-0.031088768330217564,77168.82434771745
2022-02-08 00:00:00,0.11052607925012947,85697.99194321259
2022-02-09 00:00:00,0.0018795051256901285,85859.06175833121
2022-02-10 00:00:00,-0.12720819660016414,74937.08535027178
2022-02-11 00:00:00,-0.038285486086992115,72068.0826116942
2022-02-12 00:00:00,0.009336168604587414,72740.92238196632
2022-02-13 00:00:00,-0.018997515810910692,71359.02555891468
2022-02-14 00:00:00,0.05100326248379394,74998.56867008377
2022-02-15 00:00:00,0.041561294539244065,78115.60627260285
2022-02-16 00:00:00,-0.08469513918862459,71499.59412654095
2022-02-17 00:00:00,-0.028389960308709883,69469.72348719959
2022-02-18 00:00:00,-0.019095738903153858,68143.14778581374
2022-02-19 00:00:00,-0.05480252357186288,64408.731323020744
2022-02-20 00:00:00,-0.10179976301670834,57851.93773813039
2022-02-21 00:00:00,0.03812881721135275,60057.76369747012
2022-02-22 00:00:00,-0.03346739778589669,58047.7866296755
2022-02-23 00:00:00,0.01139597289697103,58709.29763283644
2022-02-24 00:00:00,0.07943267595395698,63372.73424718995
2022-02-25 00:00:00,0.016344851759666046,64408.55219406498
2022-02-26 00:00:00,-0.055423808181238265,60838.78495202985
2022-02-27 00:00:00,0.11932809675068401,68098.56136897972
2022-02-28 00:00:00,0.0085924512471518,68683.69493754386
2022-03-01 00:00:00,-0.01618366505599189,67572.14102386672
2022-03-02 00:00:00,-0.044119739091590615,64590.87579203355
2022-03-03 00:00:00,-0.056819008067734544,60920.88629930395
2022-03-04 00:00:00,0.009102677371806145,61475.429472491
2022-03-05 00:00:00,-0.017963337063932605,60371.125611726624
2022-03-06 00:00:00,-0.009232541689313534,59813.74667768557
2022-03-07 00:00:00,0.046743437285295286,62609.64679431251
2022-03-08 00:00:00,0.04637008909047147,65512.86169408773
2022-03-09 00:00:00,-0.040899406765102286,62833.42451531535
2022-03-10 00:00:00,-0.01996490439982057,61578.96120175374
2022-03-11 00:00:00,0.002076613099215141,61706.83687922136
2022-03-12 00:00:00,-0.03943090558264717,59273.680420432975
2022-03-13 00:00:00,0.03000726377258922,61052.32138358107
2022-03-14 00:00:00,-0.018895378587099554,59898.71465741703
2022-03-15 00:00:00,0.06513449601395749,63800.18724851174
2022-03-16 00:00:00,-0.011928912580376871,63039.12039221257
2022-03-17 00:00:00,0.04214163785567848,65695.69217452171
2022-03-18 00:00:00,0.0215508099095727,67111.48754845263
2022-03-19 00:00:00,-0.04051464899905288,64392.48918662276
2022-03-20 00:00:00,-0.006861334354502535,63950.67078839466
2022-03-21 00:00:00,0.016434772962569122,65001.68554360593
2022-03-22 00:00:00,0.020464988090488134,66331.94426411748
2022-03-23 00:00:00,0.021724106388547382,67772.94647827037
2022-03-24 00:00:00,0.016983011123548497,68923.9351821865
2022-03-25 00:00:00,0.06475838162251413,73387.33767963995
2022-03-26 00:00:00,0.058499652717892925,77680.47144778963
2022-03-27 00:00:00,-0.007996232243287937,77059.320357325
2022-03-28 00:00:00,0.05786760290740678,81518.55850807733
2022-03-29 00:00:00,0.027300164816112638,83744.02859091977
2022-03-30 00:00:00,-0.023724076439592623,81757.27885526935
2022-03-31 00:00:00,0.05439558044035531,86204.51349382571
2022-04-01 00:00:00,-0.004844798122788596,85786.87002867492
2022-04-02 00:00:00,0.020574189263943277,87551.86532900618
2022-04-03 00:00:00,0.022117624327970375,89488.3045955662
2022-04-04 00:00:00,-0.03063195419245146,86747.10294843467
2022-04-05 00:00:00,-0.07082065891407907,80603.61595873907
2022-04-06 00:00:00,0.0256068531397855,82667.62091513017
2022-04-07 00:00:00,-0.03746176196604478,79570.74617810834
2022-04-08 00:00:00,0.04419944468697934,83087.72897250931
2022-04-09 00:00:00,-0.03320822510614607,80328.53296523177
2022-04-10 00:00:00,-0.09733245314032823,72509.95979456203
2022-04-11 00:00:00,0.030611940025103923,74729.63033501587
2022-04-12 00:00:00,0.028439975725164324,76854.93920769423
2022-04-13 00:00:00,-0.017608448986689784,75501.6429312804
2022-04-14 00:00:00,0.01986840295198289,77001.73999657581
2022-04-15 00:00:00,-0.004120246609032541,76684.47383846532
2022-04-16 00:00:00,-0.03691129032863971,73853.95096091475
2022-04-17 00:00:00,0.02239632927518631,75508.00836490886
2022-04-18 00:00:00,0.033868623802408626,78065.36069428909
2022-04-19 00:00:00,-0.0053489433353179905,77647.79350348418
2022-04-20 00:00:00,-0.0534889072388145,73494.4978794777
2022-04-21 00:00:00,0.002454236435155188,73674.87075395694
2022-04-22 00:00:00,-0.029261045461496882,71519.0670114555
2022-04-23 00:00:00,-0.018976916581703862,70161.85564277781
2022-04-24 00:00:00,-0.004789919887849825,69825.78597506601
2022-04-25 00:00:00,-0.0916863406435593,63423.71517645185
2022-04-26 00:00:00,0.040059253333092126,65964.42185003121
2022-04-27 00:00:00,-0.004653797221818912,65657.43680688665
2022-04-28 00:00:00,-0.0752691589445581,60715.45675997681
2022-04-29 00:00:00,-0.11456536365451075,53759.568376820345
2022-04-30 00:00:00,0.031454227782816924,55450.53408605077
2022-05-01 00:00:00,-0.006771437982955764,55075.05423336531
2022-05-02 00:00:00,-0.0059025313574889715,54749.97199873746
2022-05-03 00:00:00,0.07883040708784761,59065.93457944619
2022-05-04 00:00:00,-0.10868820242951971,52646.164325186575
2022-05-05 00:00:00,-0.009015990040093569,52171.507031981564
2022-05-06 00:00:00,-0.03764803674569406,50207.35221816329
2022-05-07 00:00:00,-0.017500340016573857,49328.70648301354
2022-05-08 00:00:00,-0.13448467111880258,42694.75161492952
2022-05-09 00:00:00,0.033964068910228296,44144.83910088406
2022-05-10 00:00:00,-0.262809130633768,32543.172314813153
2022-05-11 00:00:00,-0.11095982799152193,28932.187512463028
2022-05-12 00:00:00,0.0657513479879257,30834.517841646903
2022-05-13 00:00:00,0.06140154597872005,32727.80490663245
2022-05-14 00:00:00,0.11716909554251087,36562.49220663432
2022-05-15 00:00:00,-0.09349502075574578,33144.08123889325
2022-05-16 00:00:00,0.15121458914413743,38155.949865992414
2022-05-17 00:00:00,-0.1213359821930895,33526.26021249194
2022-05-18 00:00:00,0.06513882313947383,35710.12134700143
2022-05-19 00:00:00,-0.03679341258732738,34396.224118737686
2022-05-20 00:00:00,0.09286299104899487,37590.360371195246
2022-05-21 00:00:00,0.02878486670034408,38672.393883697994
2022-05-22 00:00:00,-0.038314946556542995,37190.663178830524
2022-05-23 00:00:00,-0.03814838355327732,35771.899495283746
2022-05-24 00:00:00,-0.03207380807962834,34624.55845622826
2022-05-25 00:00:00,-0.0982865419097726,31221.43034041281
2022-05-26 00:00:00,-0.08067641208723642,28702.597360316722
2022-05-27 00:00:00,0.01838876689379365,29230.402732422004
2022-05-28 00:00:00,0.09335844408763339,31959.30765157583
2022-05-29 00:00:00,0.08935273896780105,34814.95932575873
2022-05-30 00:00:00,-0.04198018739354947,33353.42080916458
2022-05-31 00:00:00,-0.10591352568430612,29820.842417633656
