日期,收益率,资金余额
2021-10-05 00:00:00,0.06421595598349383,3.621803223645307
2021-10-06 00:00:00,0.0026652452025586193,3.631456217311739
2021-10-07 00:00:00,-0.026540201879568293,3.5350766361874717
2021-10-08 00:00:00,-0.07059163549812997,3.28552979482777
2021-10-09 00:00:00,-0.10120921305182351,2.9530039098349325
2021-10-10 00:00:00,-0.015905263157894756,2.9060356055427157
2021-10-11 00:00:00,0.02300443598073265,2.9728873155881526
2021-10-12 00:00:00,0.04772908366533857,3.1147805030014832
2021-10-13 00:00:00,-0.07660949868073885,2.876158730166
2021-10-14 00:00:00,-0.07508197190790478,2.6602110611850014
2021-10-16 00:00:00,-0.05604651162790686,2.5111155110116097
2021-10-17 00:00:00,-0.04360678925035355,2.4016138261396325
2021-10-21 00:00:00,-0.0273938506588578,2.3358243756461152
2021-10-26 00:00:00,0.1639571428571427,2.7187994664931217
2021-10-27 00:00:00,0.15768729641693824,3.147519603864236
2021-10-30 00:00:00,-0.1796111786148239,2.582189898100917
2021-11-01 00:00:00,0.21571428571428575,3.1392051475484
2021-11-02 00:00:00,0.15690201729106623,3.6317527678892434
2021-11-03 00:00:00,0.13951612903225818,4.13844085566734
2021-11-04 00:00:00,-0.2240822784810126,3.211089599370491
2021-12-13 00:00:00,-0.04217499999999996,3.0756618955170407
2021-12-26 00:00:00,-0.1289903846153847,2.6789310846674144
2021-12-27 00:00:00,-0.07600000000000007,2.4753323222326906
2021-12-28 00:00:00,0.055649867374005346,2.6130842376715284
2022-01-02 00:00:00,-0.13312182741116763,2.2652256887733766
2022-01-03 00:00:00,-0.16645077720207258,1.888177112338948
2022-01-12 00:00:00,-0.027605670103092783,1.8360527178795085
2022-01-17 00:00:00,-0.34713513513513505,1.1986943095431732
2022-01-24 00:00:00,-0.03446196264545465,1.1573849510243774
2022-01-26 00:00:00,-0.00884061344077025,1.147152958070206
2022-01-27 00:00:00,0.0026853557428061503,1.1502334718540368
2022-01-28 00:00:00,0.0554632097126424,1.214029112121978
2022-01-29 00:00:00,-0.042545028053421974,1.1623782094890773
2022-01-30 00:00:00,-0.018861873648163496,1.1404535785703158
2022-01-31 00:00:00,0.04856911364122096,1.1958443980304345
